MONDO:0001737	ICD10CM:A33	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001753	ICD10CM:N97.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001754	ICD10CM:O15	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001756	ICD10CM:C31.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001763	ICD10CM:C31.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001772	ICD10CM:K62.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001776	ICD10CM:N42.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001780	ICD10CM:F52.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001794	ICD10CM:B85.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001795	ICD10CM:B07.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001797	ICD10CM:A57	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001798	ICD10CM:M35.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001813	ICD10CM:H01.02	0.75	0.125	0.0625	0.0625
MONDO:0001821	ICD10CM:F52.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001823	ICD10CM:I49.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001827	ICD10CM:B36.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001828	ICD10CM:H53.52	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001830	ICD10CM:F45.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001834	ICD10CM:H47.9	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001843	ICD10CM:D25.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001859	ICD10CM:M89.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001863	ICD10CM:Q25.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001868	ICD10CM:H40.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001873	ICD10CM:G51.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001875	ICD10CM:M77.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001876	ICD10CM:I70.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001880	ICD10CM:K14.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001881	ICD10CM:A48.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001885	ICD10CM:N81.12	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001886	ICD10CM:N81.11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001889	ICD10CM:E28	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001896	ICD10CM:G91.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001899	ICD10CM:I09.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001903	ICD10CM:M65.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001912	ICD10CM:J01.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001916	ICD10CM:A21.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001923	ICD10CM:H35.51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001924	ICD10CM:H35.54	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001932	ICD10CM:N90.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001941	ICD10CM:H54	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001942	ICD10CM:F41.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001943	ICD10CM:B52	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001946	ICD10CM:E28.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001949	ICD10CM:E06.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001952	ICD10CM:C71.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001954	ICD10CM:I82.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001955	ICD10CM:B50-B64	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001956	ICD10CM:I78.8	0.125	0.75	0.0625	0.0625
MONDO:0001957	ICD10CM:G62.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001964	ICD10CM:H66.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001986	ICD10CM:H57.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001989	ICD10CM:K14.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001994	ICD10CM:C31.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0001999	ICD10CM:I27.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002004	ICD10CM:I75.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002008	ICD10CM:H83.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002012	ICD10CM:E71.120	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002022	ICD10CM:H00-H59	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002026	ICD10CM:B37	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002027	ICD10CM:F60.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002041	ICD10CM:B35-B49	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002045	ICD10CM:G91.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002050	ICD10CM:F32	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002067	ICD10CM:C50.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002068	ICD10CM:C50.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002069	ICD10CM:C50.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002075	ICD10CM:J93.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002085	ICD10CM:G25.83	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002089	ICD10CM:H34	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002098	ICD10CM:G51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002105	ICD10CM:K59.31	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002128	ICD10CM:G58.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002133	ICD10CM:I09.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002142	ICD10CM:C49.9	0.125	0.75	0.0625	0.0625
MONDO:0002153	ICD10CM:L65.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002154	ICD10CM:A59	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002172	ICD10CM:H68.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002175	ICD10CM:H35.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002186	ICD10CM:J01.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002196	ICD10CM:P78.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002202	ICD10CM:K59.02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002203	ICD10CM:K59.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002209	ICD10CM:M77.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002218	ICD10CM:C71.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002220	ICD10CM:K03	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002253	ICD10CM:M47	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002264	ICD10CM:N42.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002272	ICD10CM:D89.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002275	ICD10CM:I70.91	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002279	ICD10CM:E83.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002307	ICD10CM:H10.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002313	ICD10CM:H10.44	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002314	ICD10CM:H10.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002319	ICD10CM:E83.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002328	ICD10CM:D18.02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002332	ICD10CM:D73	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002333	ICD10CM:D73.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002335	ICD10CM:G61.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002337	ICD10CM:D18.03	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002342	ICD10CM:M94.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002387	ICD10CM:C22.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002410	ICD10CM:N28.85	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002411	ICD10CM:F60.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002412	ICD10CM:E74.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002413	ICD10CM:E74.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002419	ICD10CM:F95.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002425	ICD10CM:C19	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002441	ICD10CM:I45.8	0.125	0.75	0.0625	0.0625
MONDO:0002442	ICD10CM:I45.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002457	ICD10CM:Q75.4	0.125	0.75	0.0625	0.0625
MONDO:0002467	ICD10CM:H80-H83	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002473	ICD10CM:Q61	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002474	ICD10CM:E74.8	0.125	0.75	0.0625	0.0625
MONDO:0002492	ICD10CM:N17	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002516	ICD10CM:C15-C26	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002520	ICD10CM:E80.2	0.125	0.75	0.0625	0.0625
MONDO:0002552	ICD10CM:G95.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002562	ICD10CM:G35-G37	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002571	ICD10CM:C83.3	0.125	0.75	0.0625	0.0625
MONDO:0002588	ICD10CM:C37	0.125	0.75	0.0625	0.0625
MONDO:0002594	ICD10CM:B04	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002613	ICD10CM:F60.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002629	ICD10CM:C41.9	0.125	0.75	0.0625	0.0625
MONDO:0002660	ICD10CM:H02.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002684	ICD10CM:C71.5	0.125	0.75	0.0625	0.0625
MONDO:0002728	ICD10CM:C49.9	0.125	0.75	0.0625	0.0625
MONDO:0002735	ICD10CM:C21.1	0.125	0.75	0.0625	0.0625
MONDO:0002752	ICD10CM:C56	0.125	0.75	0.0625	0.0625
MONDO:0002754	ICD10CM:C90.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002776	ICD10CM:H60-H62	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002800	ICD10CM:I80.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002876	ICD10CM:C53.1	0.75	0.125	0.0625	0.0625
MONDO:0002876	ICD10CM:C53.8	0.75	0.125	0.0625	0.0625
MONDO:0002877	ICD10CM:C53	0.125	0.75	0.0625	0.0625
MONDO:0002878	ICD10CM:C54.2	0.125	0.75	0.0625	0.0625
MONDO:0002885	ICD10CM:L08.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002898	ICD10CM:C43-C44	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002922	ICD10CM:L08.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0002959	ICD10CM:M54.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003009	ICD10CM:E26	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003010	ICD10CM:C64	0.125	0.75	0.0625	0.0625
MONDO:0003011	ICD10CM:C64	0.125	0.75	0.0625	0.0625
MONDO:0003014	ICD10CM:J30	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003019	ICD10CM:E87.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003040	ICD10CM:R41.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003085	ICD10CM:H16	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003122	ICD10CM:G23.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003125	ICD10CM:C62.1	0.125	0.75	0.0625	0.0625
MONDO:0003150	ICD10CM:N40-N51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003198	ICD10CM:D01.4	0.125	0.75	0.0625	0.0625
MONDO:0003231	ICD10CM:A80.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003233	ICD10CM:G25.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003240	ICD10CM:E00-E07	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003266	ICD10CM:C71.7	0.125	0.75	0.0625	0.0625
MONDO:0003315	ICD10CM:D07.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003345	ICD10CM:C24.0	0.125	0.75	0.0625	0.0625
MONDO:0003360	ICD10CM:C17.0	0.75	0.125	0.0625	0.0625
MONDO:0003360	ICD10CM:C17.1	0.75	0.125	0.0625	0.0625
MONDO:0003360	ICD10CM:C17.2	0.75	0.125	0.0625	0.0625
MONDO:0003360	ICD10CM:C17.3	0.75	0.125	0.0625	0.0625
MONDO:0003360	ICD10CM:C17.8	0.75	0.125	0.0625	0.0625
MONDO:0003382	ICD10CM:H00	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003398	ICD10CM:R41.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003406	ICD10CM:G47	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003417	ICD10CM:H51.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003441	ICD10CM:G24	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003472	ICD10CM:B85.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003522	ICD10CM:F52.32	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003529	ICD10CM:N10	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003544	ICD10CM:C72.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003568	ICD10CM:H47.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003571	ICD10CM:H83.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003584	ICD10CM:H47.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003608	ICD10CM:H47.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003617	ICD10CM:N70.11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003634	ICD10CM:R80	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003656	ICD10CM:R82.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003664	ICD10CM:D55-D59	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003669	ICD10CM:C62.9	0.125	0.75	0.0625	0.0625
MONDO:0003709	ICD10CM:F40.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003754	ICD10CM:G83.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003763	ICD10CM:F43.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003783	ICD10CM:D72.810	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0003792	ICD10CM:C56	0.125	0.75	0.0625	0.0625
MONDO:0003795	ICD10CM:C56	0.125	0.75	0.0625	0.0625
MONDO:0003940	ICD10CM:M48.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004112	ICD10CM:N30.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004114	ICD10CM:C67.0	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.1	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.2	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.3	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.4	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.5	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.6	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.7	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.8	0.75	0.125	0.0625	0.0625
MONDO:0004114	ICD10CM:C67.9	0.75	0.125	0.0625	0.0625
MONDO:0004132	ICD10CM:C21.1	0.125	0.75	0.0625	0.0625
MONDO:0004187	ICD10CM:M72.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004192	ICD10CM:C68.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004215	ICD10CM:A22.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004223	ICD10CM:H74.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004241	ICD10CM:M93.2	0.125	0.75	0.0625	0.0625
MONDO:0004258	ICD10CM:F52.31	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004285	ICD10CM:C25.3	0.125	0.75	0.0625	0.0625
MONDO:0004359	ICD10CM:F22.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004382	ICD10CM:J38.7	0.125	0.75	0.0625	0.0625
MONDO:0004473	ICD10CM:C10.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004492	ICD10CM:J98.51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004496	ICD10CM:I40	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004514	ICD10CM:J31.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004525	ICD10CM:B86	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004542	ICD10CM:C53.1	0.75	0.125	0.0625	0.0625
MONDO:0004542	ICD10CM:C53.8	0.75	0.125	0.0625	0.0625
MONDO:0004570	ICD10CM:K56.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004572	ICD10CM:F34.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004577	ICD10CM:H16.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004588	ICD10CM:H53.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004592	ICD10CM:L01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004593	ICD10CM:N75.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004596	ICD10CM:I27.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004607	ICD10CM:C10.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004608	ICD10CM:C10	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004609	ICD10CM:B00	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004611	ICD10CM:C05.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004617	ICD10CM:G47.13	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004619	ICD10CM:B05	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004627	ICD10CM:K29.8	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004637	ICD10CM:C13.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004640	ICD10CM:K29.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004641	ICD10CM:D04	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004642	ICD10CM:C09.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004650	ICD10CM:C75.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004651	ICD10CM:B03	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0004656	ICD10CM:B06	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
