MONDO:0019636	ICD10CM:Q60.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019648	ICD10CM:Q77.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019701	ICD10CM:Q77.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019722	ICD10CM:N00-N08	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019737	ICD10CM:M31.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019751	ICD10CM:M04-M04	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019790	ICD10CM:G21.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019813	ICD10CM:Q22.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019817	ICD10CM:Q23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019862	ICD10CM:Q24.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019945	ICD10CM:L56.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019956	ICD10CM:A85	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019979	ICD10CM:Q60.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019980	ICD10CM:Q60.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019992	ICD10CM:E20.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019993	ICD10CM:Q27.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020022	ICD10CM:Q00-Q07	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020066	ICD10CM:Q79.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020121	ICD10CM:G71.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020128	ICD10CM:G12.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020159	ICD10CM:Q10.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020161	ICD10CM:Q10.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020291	ICD10CM:Q22.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020398	ICD10CM:Q23.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020501	ICD10CM:A98.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020520	ICD10CM:J84.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020528	ICD10CM:E24.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020546	ICD10CM:D89.810	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020547	ICD10CM:D89.811	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020568	ICD10CM:B87.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020573	ICD10CM:Z15	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0020800	ICD10CM:G35-G37	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021023	ICD10CM:E34.51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021124	ICD10CM:N97	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021145	ICD10CM:N00-N99	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021147	ICD10CM:Q00-Q99	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021187	ICD10CM:E78.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021309	ICD10CM:C53.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021394	ICD10CM:N84.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021396	ICD10CM:N84.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021400	ICD10CM:K63.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021439	ICD10CM:D35.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021449	ICD10CM:D13.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021450	ICD10CM:D15.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021458	ICD10CM:D29.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021459	ICD10CM:D13.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021461	ICD10CM:D10.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021462	ICD10CM:D12.8	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021463	ICD10CM:D35.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021464	ICD10CM:D12.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021465	ICD10CM:D12.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021470	ICD10CM:D13.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021472	ICD10CM:D29.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021476	ICD10CM:D10.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021478	ICD10CM:D10.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021494	ICD10CM:D11.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021496	ICD10CM:D10.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021506	ICD10CM:D33.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021510	ICD10CM:D29.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021512	ICD10CM:D15.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021513	ICD10CM:D10.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021517	ICD10CM:D14.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021520	ICD10CM:D10.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021521	ICD10CM:D15.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021522	ICD10CM:D16.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021527	ICD10CM:D32	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021642	ICD10CM:I86.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021644	ICD10CM:I85.00	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021645	ICD10CM:I85.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021645	ICD10CM:I85.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021669	ICD10CM:B90-B94	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021681	ICD10CM:A50-A64	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021697	ICD10CM:A70-A74	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0021723	ICD10CM:N94.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0022171	ICD10CM:L75.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0022513	ICD10CM:L90.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0022697	ICD10CM:G80.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0022762	ICD10CM:Q93.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0023297	ICD10CM:L40.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024297	ICD10CM:E00-E90	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024302	ICD10CM:B83.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024303	ICD10CM:B88.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024311	ICD10CM:C40	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024312	ICD10CM:C40.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024317	ICD10CM:G89.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024318	ICD10CM:A80-A89	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024356	ICD10CM:G47.31	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024361	ICD10CM:G47.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024377	ICD10CM:G47.21	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024378	ICD10CM:G47.22	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024379	ICD10CM:G47.23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024381	ICD10CM:G47.25	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024382	ICD10CM:G47.26	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024467	ICD10CM:L75	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024481	ICD10CM:L60-L75	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024574	ICD10CM:D68.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024583	ICD10CM:K40-K46	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024644	ICD10CM:I20-I25	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024647	ICD10CM:N20-N23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024647	ICD10CM:N21	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024652	ICD10CM:Q50.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0024665	ICD10CM:Q56	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0025514	ICD10CM:L95.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0030602	ICD10CM:J15.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0040674	ICD10CM:F52.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0041526	ICD10CM:O00-O08	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0043209	ICD10CM:E70.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0043519	ICD10CM:T20-T25	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0043543	ICD10CM:T80-T88	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0044210	ICD10CM:D56.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0044211	ICD10CM:L50.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0044746	ICD10CM:A20-A28	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0056798	ICD10CM:K35-K38	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0100017	ICD10CM:L44.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0100086	ICD10CM:P00-P96	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0100096	ICD10CM:U07.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0100280	ICD10CM:C88.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0100309	ICD10CM:G11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0100347	ICD10CM:E34.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0100471	ICD10CM:E55	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:8000010	ICD10CM:D68.61	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
